0.000000000000000000e+00,8.060000000000450138e-02,-7.265999999999819270e-01,-2.284155173351377854e+00,-1.231100383458630487e+00,1.794122449539508094e-04,-1.910661740994835212e+00,-8.040083724804515386e-01,3.763673294672536684e+01,-1.245875927338190792e+01,2.236157150521587056e+01,2.811622288321675267e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.050000000000449851e-02,-7.267999999999819050e-01,-2.284196956202388051e+00,-1.231104772572354067e+00,1.888386683007345866e-04,-1.910666778304458413e+00,-8.037454695135465288e-01,3.763881922753059683e+01,-1.246713479481965869e+01,2.236048875624102550e+01,2.806386639119581972e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.040000000000449565e-02,-7.269999999999818829e-01,-2.284239159082679382e+00,-1.231109163354283220e+00,1.982686744235533875e-04,-1.910671817528652117e+00,-8.034838541528612765e-01,3.764090749409541559e+01,-1.247550934301907333e+01,2.235941014838076057e+01,2.801149819060779311e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.030000000000449278e-02,-7.271999999999818609e-01,-2.284284013565336835e+00,-1.231100631179152360e+00,1.799442700184531233e-04,-1.910662025299377786e+00,-8.032253625083956017e-01,3.764298979177233662e+01,-1.248386102006143084e+01,2.235833418051090149e+01,2.795927339876733697e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.020000000000448992e-02,-7.273999999999818389e-01,-2.284329287363944250e+00,-1.231096290864216236e+00,1.706226509806863423e-04,-1.910657043995276139e+00,-8.029681584188862464e-01,3.764507407315619503e+01,-1.249221174013252522e+01,2.235726234091596965e+01,2.790703684277610730e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.010000000000448706e-02,-7.275999999999818169e-01,-2.284377434311260391e+00,-1.231105458101009686e+00,1.903109662936643186e-04,-1.910667565073795648e+00,-8.027132361336584143e-01,3.764715343684838444e+01,-1.250053908217109999e+01,2.235619522565592376e+01,2.785493849243167119e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000448419e-02,-7.277999999999817948e-01,-2.284428434206827063e+00,-1.231101010532708040e+00,1.807590010647429747e-04,-1.910662460676868291e+00,-8.024615738544884636e-01,3.764922786268837029e+01,-1.250884309032380592e+01,2.235513284036352388e+01,2.780297764544555683e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.990000000000448133e-02,-7.279999999999817728e-01,-2.284478980609925269e+00,-1.231092512529414762e+00,1.625079869217251375e-04,-1.910652707666018690e+00,-8.022097260627529813e-01,3.765127682305580237e+01,-1.251715629711727118e+01,2.235407131688085514e+01,2.775095041601193024e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.980000000000447846e-02,-7.281999999999817508e-01,-2.284529724122174699e+00,-1.231092848703649212e+00,1.632299824889195449e-04,-1.910653093487351351e+00,-8.019590085617578357e-01,3.765332676452777605e+01,-1.252546902998301981e+01,2.235301185921718670e+01,2.769891707871084741e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.970000000000447560e-02,-7.283999999999817287e-01,-2.284585431373073572e+00,-1.231088397215763797e+00,1.536695992377209627e-04,-1.910647984591985482e+00,-8.017141443040889381e-01,3.765537839856301616e+01,-1.253378155703568098e+01,2.235195588787203391e+01,2.764686786198815582e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.960000000000447273e-02,-7.285999999999817067e-01,-2.284641472182142419e+00,-1.231083932428620020e+00,1.440806534003992055e-04,-1.910642860433291901e+00,-8.014720708817356654e-01,3.765743589075016473e+01,-1.254211875893264860e+01,2.235089661261548244e+01,2.759495341811975866e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.950000000000446987e-02,-7.287999999999816847e-01,-2.284700587485431811e+00,-1.231088318500705547e+00,1.535005442737723909e-04,-1.910647894252079704e+00,-8.012334103880427438e-01,3.765948946740678593e+01,-1.255043192945393038e+01,2.234984411622117761e+01,2.754317143792291311e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.940000000000446700e-02,-7.289999999999816627e-01,-2.284757946662076655e+00,-1.231088652944107409e+00,1.542188225616732003e-04,-1.910648278086965801e+00,-8.009947407014155196e-01,3.766154190401746149e+01,-1.255874016200379373e+01,2.234876431603661118e+01,2.749141971094195114e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.930000000000446414e-02,-7.291999999999816406e-01,-2.284818379916388587e+00,-1.231088985589693596e+00,1.549332397120929510e-04,-1.910648659858530163e+00,-8.007594823055043110e-01,3.766359041245665651e+01,-1.256702436832959080e+01,2.234769133436300592e+01,2.743980052245752699e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.920000000000446128e-02,-7.293999999999816186e-01,-2.284881465086706864e+00,-1.231093345701355091e+00,1.642973758334283598e-04,-1.910653663882990072e+00,-8.005273444491691759e-01,3.766563296200964572e+01,-1.257528557977797234e+01,2.234662102015455787e+01,2.738832502144589842e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.910000000000445841e-02,-7.295999999999815966e-01,-2.284944966148387380e+00,-1.231097706865080132e+00,1.736637714534023063e-04,-1.910658669114885022e+00,-8.002964896267118489e-01,3.766767745736829198e+01,-1.258354572321880305e+01,2.234555479586982329e+01,2.733683850614346600e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.900000000000445555e-02,-7.297999999999815746e-01,-2.285008461263710711e+00,-1.231093300778400401e+00,1.642008955832655677e-04,-1.910653612325694750e+00,-8.000666276331694915e-01,3.766972188906140673e+01,-1.259180586505812549e+01,2.234448852802948693e+01,2.728535181031651380e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.890000000000445268e-02,-7.299999999999815525e-01,-2.285075028918639006e+00,-1.231084886547562318e+00,1.461297980879337354e-04,-1.910643955459037535e+00,-7.998401747576492360e-01,3.767176234813151581e+01,-1.260004190228730714e+01,2.234342904468902802e+01,2.723399833520204094e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.880000000000444982e-02,-7.301999999999815305e-01,-2.285143487225234082e+00,-1.231085108204397205e+00,1.466058466240448602e-04,-1.910644209850738795e+00,-7.996161635120002664e-01,3.767380843147409308e+01,-1.260830171983097969e+01,2.234236624335370891e+01,2.718249652329675747e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.870000000000444695e-02,-7.303999999999815085e-01,-2.285216816271515405e+00,-1.231089559272956269e+00,1.561653292952714365e-04,-1.910649318264850960e+00,-7.993973401593492678e-01,3.767584101224829141e+01,-1.261652731858878163e+01,2.234131488503385654e+01,2.713136465161832156e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.860000000000444409e-02,-7.305999999999814865e-01,-2.285288242611202225e+00,-1.231085198669203740e+00,1.468001363183869346e-04,-1.910644313675626593e+00,-7.991770634852611854e-01,3.767786793862836703e+01,-1.262472921721178842e+01,2.234026676946881196e+01,2.708037998172446059e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.850000000000444123e-02,-7.307999999999814644e-01,-2.285360481204244287e+00,-1.231089403563607299e+00,1.558309150297501351e-04,-1.910649139559934317e+00,-7.989586893016930036e-01,3.767988982654016894e+01,-1.263290199483881437e+01,2.233919795570221112e+01,2.702955922223825524e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.840000000000443836e-02,-7.309999999999814424e-01,-2.285435365756359527e+00,-1.231089741364596257e+00,1.565564043493668928e-04,-1.910649527248264867e+00,-7.987434283613804586e-01,3.768190575520826258e+01,-1.264105179867292073e+01,2.233813183067594466e+01,2.697888172084075276e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.830000000000443550e-02,-7.311999999999814204e-01,-2.285509904004122461e+00,-1.231090079641445900e+00,1.572829156667058051e-04,-1.910649915482732553e+00,-7.985297711106843499e-01,3.768393508387310931e+01,-1.264924715602319694e+01,2.233706368366642536e+01,2.692790290408167309e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.820000000000443263e-02,-7.313999999999813983e-01,-2.285587089765264590e+00,-1.231085734388976727e+00,1.479506923747578870e-04,-1.910644928511909812e+00,-7.983192282332032264e-01,3.768595843906439313e+01,-1.265741950837352547e+01,2.233599821805614027e+01,2.687706758859408573e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.810000000000442977e-02,-7.315999999999813763e-01,-2.285669044637727243e+00,-1.231090063231559117e+00,1.572476724379203491e-04,-1.910649896649390556e+00,-7.981138812520618409e-01,3.768798613212543813e+01,-1.266557860286042114e+01,2.233493223354718182e+01,2.682613017529648758e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.800000000000442690e-02,-7.317999999999813543e-01,-2.285749317841740069e+00,-1.231094379768919111e+00,1.665182247883187578e-04,-1.910654850664381010e+00,-7.979072361001950942e-01,3.769000910215009270e+01,-1.267371345404025718e+01,2.233387157859182892e+01,2.677533555789290975e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.790000000000442404e-02,-7.319999999999813323e-01,-2.285834139466358383e+00,-1.231098696551503613e+00,1.757893038030486701e-04,-1.910659804960811448e+00,-7.977051576475603367e-01,3.769203175599263034e+01,-1.268184895338378304e+01,2.233281030868818462e+01,2.672453740580980952e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.780000000000442117e-02,-7.321999999999813102e-01,-2.285922021257786874e+00,-1.231090410718075123e+00,1.579939631953654702e-04,-1.910650295453632186e+00,-7.975064735912167357e-01,3.769405033844334696e+01,-1.268996022934716983e+01,2.233175582085974042e+01,2.667387386293879725e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.770000000000441831e-02,-7.323999999999812882e-01,-2.286009895489596211e+00,-1.231090653584901107e+00,1.585155640611437904e-04,-1.910650574187672035e+00,-7.973087816784347748e-01,3.769606886735950724e+01,-1.269807154367583912e+01,2.233070128412371247e+01,2.662320988631488028e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.760000000000441545e-02,-7.325999999999812662e-01,-2.286098181772994842e+00,-1.231094958944320750e+00,1.677621097433395895e-04,-1.910655515373934632e+00,-7.971123680729134131e-01,3.769808927093476569e+01,-1.270618168137041160e+01,2.232965079913136464e+01,2.657253602339438192e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.750000000000441258e-02,-7.327999999999812442e-01,-2.286187202297719434e+00,-1.231094706037968667e+00,1.672189471613855748e-04,-1.910655225117704914e+00,-7.969166073207624157e-01,3.770009802012536682e+01,-1.271424511738353580e+01,2.232860629573648126e+01,2.652215443712392151e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.740000000000440972e-02,-7.329999999999812221e-01,-2.286276406962062246e+00,-1.231090416125852016e+00,1.580055773836630051e-04,-1.910650301660043793e+00,-7.967219626556750756e-01,3.770210767919154904e+01,-1.272230795134939818e+01,2.232756380989667733e+01,2.647176785313587466e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.730000000000440685e-02,-7.331999999999812001e-01,-2.286368681521974811e+00,-1.231090661413305920e+00,1.585323769899052958e-04,-1.910650583172196271e+00,-7.965310672910936862e-01,3.770411687678742396e+01,-1.273036590684903402e+01,2.232649615818769462e+01,2.642140359583970088e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.720000000000440399e-02,-7.333999999999811781e-01,-2.286461422824536793e+00,-1.231090906556847164e+00,1.590588675173918603e-04,-1.910650864519182646e+00,-7.963398295246196801e-01,3.770606964125285288e+01,-1.273841923755953154e+01,2.232542910234526801e+01,2.637106849181327650e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.710000000000440112e-02,-7.335999999999811561e-01,-2.286551917390917676e+00,-1.231091246547279416e+00,1.597890590664217546e-04,-1.910651254720299397e+00,-7.961477424273645243e-01,3.770803009576138010e+01,-1.274649451158372493e+01,2.232436328515957769e+01,2.632057846851353133e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.700000000000439826e-02,-7.337999999999811340e-01,-2.286643164681524620e+00,-1.231086973954687247e+00,1.506128861307276068e-04,-1.910646351139955845e+00,-7.959563306055343901e-01,3.770997916463264943e+01,-1.275452298520188421e+01,2.232330357338858917e+01,2.627038153875451698e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.690000000000439540e-02,-7.339999999999811120e-01,-2.286737472873910715e+00,-1.231091149916893501e+00,1.595815276640341867e-04,-1.910651143819282805e+00,-7.957683177756829096e-01,3.771192424998007198e+01,-1.276252717221830757e+01,2.232225062338272892e+01,2.622032002212313806e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.680000000000439253e-02,-7.341999999999810900e-01,-2.286834426446786139e+00,-1.231090818469130488e+00,1.588696830573955163e-04,-1.910650763422439224e+00,-7.955834194602150466e-01,3.771386343548835640e+01,-1.277050824367128357e+01,2.232120039149398849e+01,2.617040348156361773e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.670000000000438967e-02,-7.343999999999810679e-01,-2.286935220609300323e+00,-1.231091151688215923e+00,1.595853319022533863e-04,-1.910651145852198640e+00,-7.954028263465533488e-01,3.771579994797021129e+01,-1.277850252189029234e+01,2.232015349402830040e+01,2.612056579594497663e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.660000000000438680e-02,-7.345999999999810459e-01,-2.287034330815039151e+00,-1.231091482804516524e+00,1.602964646328527661e-04,-1.910651525868628520e+00,-7.952209384541194526e-01,3.771773186109330567e+01,-1.278647258381264784e+01,2.231911187673528474e+01,2.607087074977703978e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.650000000000438394e-02,-7.347999999999810239e-01,-2.287136076344678415e+00,-1.231083305339798484e+00,1.427338656234418803e-04,-1.910642140734337024e+00,-7.950431527206550664e-01,3.771965781642188631e+01,-1.279441949616694529e+01,2.231807291684191341e+01,2.602132024573420299e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.640000000000438107e-02,-7.349999999999810019e-01,-2.287237999765058039e+00,-1.231087524258666077e+00,1.517947644325976430e-04,-1.910646982714278463e+00,-7.948664786184423958e-01,3.772158466502828134e+01,-1.280236583172747089e+01,2.231703592904039368e+01,2.597176478494841678e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.630000000000437821e-02,-7.351999999999809798e-01,-2.287343118785155394e+00,-1.231091743223363677e+00,1.608557616698903033e-04,-1.910651824746818273e+00,-7.946947854611173812e-01,3.772351206349143382e+01,-1.281031177922049658e+01,2.231600046561440109e+01,2.592247793222325125e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.620000000000437534e-02,-7.353999999999809578e-01,-2.287448976314969240e+00,-1.231095937282052022e+00,1.698632687038098771e-04,-1.910656638195163737e+00,-7.945227486433205089e-01,3.772542812558992154e+01,-1.281821086086874040e+01,2.231497107294956450e+01,2.587348245524691670e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.610000000000437248e-02,-7.355999999999809358e-01,-2.287554497091973449e+00,-1.231095689284313011e+00,1.693306482649597046e-04,-1.910656353572463884e+00,-7.943523252235639154e-01,3.772735733630538135e+01,-1.282615559889667622e+01,2.231393956531483269e+01,2.582418626914072757e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.600000000000436962e-02,-7.357999999999809138e-01,-2.287664561085162696e+00,-1.231087638266808559e+00,1.520396177409116182e-04,-1.910647113559444277e+00,-7.941855588893267370e-01,3.772927498458140860e+01,-1.283405428229464462e+01,2.231291355011275002e+01,2.577490879796882073e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.590000000000436675e-02,-7.359999999999808917e-01,-2.287777433543609185e+00,-1.231087896846858154e+00,1.525949656243239460e-04,-1.910647410327278140e+00,-7.940220047794679381e-01,3.773118767374251803e+01,-1.284192924218318588e+01,2.231189221264980205e+01,2.572577134573067692e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.580000000000436389e-02,-7.361999999999808697e-01,-2.287891254933306584e+00,-1.231088154662518974e+00,1.531486718432509861e-04,-1.910647706217836195e+00,-7.938582615437789203e-01,3.773308994695143070e+01,-1.284975684992711287e+01,2.231087885046320451e+01,2.567692182817188140e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.570000000000436102e-02,-7.363999999999808477e-01,-2.288005071204297636e+00,-1.231087908665732922e+00,1.526203488165764387e-04,-1.910647423891595587e+00,-7.936955119748259069e-01,3.773499215657324868e+01,-1.285758445613708290e+01,2.230986544452926523e+01,2.562807213001330631e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.560000000000435816e-02,-7.365999999999808256e-01,-2.288116898491836526e+00,-1.231092132928668148e+00,1.616927249871901644e-04,-1.910652272004830898e+00,-7.935334223761307815e-01,3.773689416558082854e+01,-1.286540656390024928e+01,2.230882779259908943e+01,2.557924766175921683e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.550000000000435529e-02,-7.367999999999808036e-01,-2.288231591380561980e+00,-1.231088002044504526e+00,1.528208967835829575e-04,-1.910647531060790882e+00,-7.933746007482964657e-01,3.773879116568126335e+01,-1.287320492214106871e+01,2.230779483355277293e+01,2.553056367081857125e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.540000000000435243e-02,-7.369999999999807816e-01,-2.288347018951323975e+00,-1.231092060264152854e+00,1.615366646692278528e-04,-1.910652188609028190e+00,-7.932154372363492412e-01,3.774067683096000536e+01,-1.288095658157845236e+01,2.230676801640796114e+01,2.548217190068024607e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.530000000000434957e-02,-7.371999999999807596e-01,-2.288464524755868812e+00,-1.231087941476276537e+00,1.526908154516423580e-04,-1.910647461547686943e+00,-7.930598298643244393e-01,3.774256883258825468e+01,-1.288873116826602327e+01,2.230573977739610569e+01,2.543362844020559344e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.520000000000434670e-02,-7.373999999999807375e-01,-2.288582250962595932e+00,-1.231088264738589011e+00,1.533850803081298253e-04,-1.910647832550230962e+00,-7.929053771071586931e-01,3.774446167190301793e+01,-1.289650513684669697e+01,2.230471344404679712e+01,2.538508048103959691e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.510000000000434384e-02,-7.375999999999807155e-01,-2.288702613583198264e+00,-1.231088587300415593e+00,1.540778407433114996e-04,-1.910648202748839619e+00,-7.927540280041321941e-01,3.774634858589809028e+01,-1.290425595976230433e+01,2.230368983407480243e+01,2.533667749155420257e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.500000000000434097e-02,-7.377999999999806935e-01,-2.288824077866140172e+00,-1.231080637596814187e+00,1.370044003297815908e-04,-1.910639079012027564e+00,-7.926033535267181795e-01,3.774823264595482897e+01,-1.291196425445030549e+01,2.230264380599747653e+01,2.528836549438678194e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.490000000000433811e-02,-7.379999999999806715e-01,-2.288945757671050796e+00,-1.231080335714501484e+00,1.363560529277345085e-04,-1.910638732546938279e+00,-7.924548285698697070e-01,3.775011747962459907e+01,-1.291967195323692863e+01,2.230159962282985830e+01,2.524004874017288014e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.480000000000433524e-02,-7.381999999999806494e-01,-2.289067432169073157e+00,-1.231084452537228202e+00,1.451976816275213659e-04,-1.910643457352911412e+00,-7.923072968470595834e-01,3.775200224723838005e+01,-1.292737963996150441e+01,2.230055539731032965e+01,2.519173186989516644e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.470000000000433238e-02,-7.383999999999806274e-01,-2.289190005152995866e+00,-1.231088544020053632e+00,1.539848882612064997e-04,-1.910648153076719646e+00,-7.921595188426939771e-01,3.775387651189271310e+01,-1.293503995890937475e+01,2.229951941352903333e+01,2.514370444661582660e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.460000000000432951e-02,-7.385999999999806054e-01,-2.289316493065599811e+00,-1.231092608563633783e+00,1.627142379454605636e-04,-1.910652817882823706e+00,-7.920154305638792414e-01,3.775571277475572884e+01,-1.294267577786711598e+01,2.229849165352546692e+01,2.509598648570422696e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.450000000000432665e-02,-7.387999999999805834e-01,-2.289442975312469652e+00,-1.231084760251789589e+00,1.458585548489338727e-04,-1.910643810511571283e+00,-7.918723347431341208e-01,3.775754896721637976e+01,-1.295031156701698016e+01,2.229746385357726979e+01,2.504826851829405232e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.440000000000432379e-02,-7.389999999999805613e-01,-2.289571543490512173e+00,-1.231080651486148092e+00,1.370342302110132192e-04,-1.910639094952574890e+00,-7.917318040022683912e-01,3.775939148181247873e+01,-1.295797027701046034e+01,2.229643459737642175e+01,2.500039912632869843e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.430000000000432092e-02,-7.391999999999805393e-01,-2.289701044660362950e+00,-1.231080915760907724e+00,1.376018085244743133e-04,-1.910639398256128718e+00,-7.915930654188438886e-01,3.776122352555652384e+01,-1.296558163067189007e+01,2.229541339036194358e+01,2.495281809729959388e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.420000000000431806e-02,-7.393999999999805173e-01,-2.289833175630938467e+00,-1.231081179116506830e+00,1.381674127725117753e-04,-1.910639700504777716e+00,-7.914574236839154731e-01,3.776304969362409025e+01,-1.297316979364068423e+01,2.229439495949288741e+01,2.490538245697788255e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.410000000000431519e-02,-7.395999999999804952e-01,-2.289968107019873855e+00,-1.231085205687339812e+00,1.468152090467972977e-04,-1.910644321730219142e+00,-7.913239858808962524e-01,3.776487093315366650e+01,-1.298073409626220709e+01,2.229338128330743984e+01,2.485808858791288767e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.400000000000431233e-02,-7.397999999999804732e-01,-2.290098480837256645e+00,-1.231084964045253693e+00,1.462962385336166293e-04,-1.910644044401792030e+00,-7.911869786293319606e-01,3.776669250781494469e+01,-1.298829807454765906e+01,2.229236813506201287e+01,2.481079603412539747e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.390000000000430946e-02,-7.399999999999804512e-01,-2.290231707166435093e+00,-1.231084722130784792e+00,1.457766830284248569e-04,-1.910643766760755868e+00,-7.910532275201336283e-01,3.776850906935992924e+01,-1.299583820876541473e+01,2.229135965502220884e+01,2.476364510779573980e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.380000000000430660e-02,-7.401999999999804292e-01,-2.290367563812606644e+00,-1.231088680242379052e+00,1.542774505843811403e-04,-1.910648309416717483e+00,-7.909225736187653899e-01,3.777031974391849900e+01,-1.300335513231859430e+01,2.229035394236551682e+01,2.471663974441657086e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.370000000000430374e-02,-7.403999999999804071e-01,-2.290504290716718572e+00,-1.231088940852390401e+00,1.548371581815899325e-04,-1.910648608514303293e+00,-7.907926511069646169e-01,3.777211998732030196e+01,-1.301082468172423390e+01,2.228935628667499458e+01,2.466992324128342684e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.360000000000430087e-02,-7.405999999999803851e-01,-2.290638602587864447e+00,-1.231089202841693542e+00,1.553998280596865416e-04,-1.910648909194878176e+00,-7.906617807489465521e-01,3.777392685250618598e+01,-1.301831678361899947e+01,2.228835766856807865e+01,2.462305705526373512e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.350000000000429801e-02,-7.407999999999803631e-01,-2.290775548063075817e+00,-1.231085246295817059e+00,1.469024231684845172e-04,-1.910644368335863597e+00,-7.905330121838642921e-01,3.777572788574499185e+01,-1.302578566645953018e+01,2.228736185181165297e+01,2.457633672681073911e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.340000000000429514e-02,-7.409999999999803411e-01,-2.290915277920252180e+00,-1.231081301758004010e+00,1.384308077870392048e-04,-1.910639841258295002e+00,-7.904084300535064722e-01,3.777752382905506323e+01,-1.303323066779960548e+01,2.228637065206221735e+01,2.452975814400506938e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.330000000000429228e-02,-7.411999999999803190e-01,-2.291053080358503635e+00,-1.231081605314439109e+00,1.390827506727017684e-04,-1.910640189644745579e+00,-7.902823780511367691e-01,3.777931428382316881e+01,-1.304065217280284372e+01,2.228538276982742161e+01,2.448332646400171786e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.320000000000428941e-02,-7.413999999999802970e-01,-2.291193737868822744e+00,-1.231077685151261258e+00,1.306634842717760740e-04,-1.910635690541522491e+00,-7.901585864611903043e-01,3.778109974748832656e+01,-1.304804979224441830e+01,2.228439955005533335e+01,2.443703710395842776e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.310000000000428655e-02,-7.415999999999802750e-01,-2.291338945729846976e+00,-1.231081585970399628e+00,1.390412058148935153e-04,-1.910640167443927284e+00,-7.900403536458830978e-01,3.778288473793976010e+01,-1.305544768939321187e+01,2.228341572031734330e+01,2.439074633436472794e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.300000000000428368e-02,-7.417999999999802530e-01,-2.291482378261187502e+00,-1.231081308731199364e+00,1.384457839976147465e-04,-1.910639849261310141e+00,-7.899217385248810119e-01,3.778466503004938915e+01,-1.306282141900103788e+01,2.228243704574422424e+01,2.434459870511397117e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.290000000000428082e-02,-7.419999999999802309e-01,-2.291625810792528029e+00,-1.231081031491999100e+00,1.378503621803361403e-04,-1.910639531078692999e+00,-7.898031234038789261e-01,3.778644532215901819e+01,-1.307019514860886389e+01,2.228145837117110517e+01,2.429845107586321440e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.280000000000427796e-02,-7.421999999999802089e-01,-2.291772091425869906e+00,-1.231084948997749340e+00,1.462639212699336233e-04,-1.910644027132032408e+00,-7.896877605691628998e-01,3.778822054158283805e+01,-1.307754496852426840e+01,2.228048429624521631e+01,2.425244582020627426e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.270000000000427509e-02,-7.423999999999801869e-01,-2.291919079531389958e+00,-1.231085244636295872e+00,1.468988590436580009e-04,-1.910644366431259789e+00,-7.895720333737131780e-01,3.778998448339755356e+01,-1.308484808101863983e+01,2.227951634359515154e+01,2.420673363991035831e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.260000000000427223e-02,-7.425999999999801648e-01,-2.292066213931708063e+00,-1.231085538970189797e+00,1.475309948376017210e-04,-1.910644704233160018e+00,-7.894583867834350510e-01,3.779174914194697266e+01,-1.309215050908974298e+01,2.227855017406983507e+01,2.416101763994667362e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.250000000000426936e-02,-7.427999999999801428e-01,-2.292213343086932920e+00,-1.231078037375347378e+00,1.314199498264057020e-04,-1.910636094782991234e+00,-7.893457328829794895e-01,3.779351372803367326e+01,-1.309945289905835786e+01,2.227758396560588849e+01,2.411530168576698774e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.240000000000426650e-02,-7.428999999999801318e-01,-2.292360171380124712e+00,-1.231074150634080988e+00,1.230724630844109632e-04,-1.910631634037515791e+00,-7.892335633458958943e-01,3.779527191815763132e+01,-1.310672470651409149e+01,2.227659871986018203e+01,2.407002008683924998e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.230000000000426363e-02,-7.429999999999801208e-01,-2.292508580155879550e+00,-1.231070281768187780e+00,1.147633669711597439e-04,-1.910627193807295843e+00,-7.891239521342436891e-01,3.779702171619411644e+01,-1.311398744063261645e+01,2.227561780088081633e+01,2.402494921594781729e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.220000000000426077e-02,-7.430999999999801098e-01,-2.292652513440670337e+00,-1.231074148434454285e+00,1.230677389843181074e-04,-1.910631631513042494e+00,-7.890119978982973459e-01,3.779877717170259643e+01,-1.312126809078834633e+01,2.227461169016750020e+01,2.397975837660849319e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.210000000000425791e-02,-7.431999999999800988e-01,-2.292796240990877976e+00,-1.231078020782173432e+00,1.313843129547813805e-04,-1.910636075739293727e+00,-7.889003155370287734e-01,3.780053519226312631e+01,-1.312853440164510666e+01,2.227360411326333178e+01,2.393450101044701572e+00,1.000000000000000000e+00
